omega,lambda_p,pi_bar
3.148233294486999512e-01,8.665648698806762695e-01,1.473420739173889160e+00
2.867365479469299316e-01,2.675263166427612305e+00,9.865159392356872559e-01
9.686116129159927368e-02,9.710980653762817383e-01,1.410817980766296387e+00
3.097251951694488525e-01,4.883581638336181641e+00,8.215364217758178711e-01
8.169975876808166504e-01,2.110420227050781250e+00,1.289330244064331055e+00
1.493337680585682392e-03,3.050378799438476562e+00,1.221687674522399902e+00
4.586935043334960938e-01,3.578399419784545898e-01,3.449795246124267578e-01
3.857844471931457520e-01,1.516696810722351074e+00,7.985249757766723633e-01
7.436736822128295898e-01,1.722927093505859375e+00,3.713049888610839844e-01
4.093680381774902344e-01,2.530619800090789795e-01,1.226194977760314941e+00
6.274960041046142578e-01,1.162502288818359375e+00,1.200713872909545898e+00
1.621232181787490845e-01,1.495632767677307129e+00,1.111082077026367188e+00
8.871751427650451660e-01,2.328711748123168945e+00,1.010783314704895020e+00
8.656424283981323242e-01,8.447625637054443359e-01,3.649581074714660645e-01
8.867127299308776855e-01,3.405171632766723633e+00,1.062290310859680176e+00
3.736764192581176758e-01,1.670929431915283203e+00,2.465066313743591309e-01
2.510209977626800537e-01,3.115343570709228516e+00,9.741024971008300781e-01
1.145724132657051086e-01,1.367687821388244629e+00,2.063139975070953369e-01
4.490400850772857666e-01,3.298772335052490234e+00,4.118437170982360840e-01
1.999560147523880005e-01,4.589540004730224609e+00,8.205490112304687500e-01
6.484972834587097168e-01,5.082799792289733887e-01,1.410136222839355469e+00
4.005236327648162842e-01,3.134665966033935547e+00,1.416908860206604004e+00
1.008348166942596436e-02,9.615995287895202637e-01,1.795533299446105957e-01
1.760756969451904297e-01,4.832320690155029297e+00,3.845489621162414551e-01
6.080209612846374512e-01,2.339333295822143555e+00,9.088416695594787598e-01
5.277903079986572266e-01,3.686639547348022461e+00,1.002506017684936523e+00
9.636613130569458008e-01,1.865180730819702148e+00,4.224711358547210693e-01
5.784408450126647949e-01,6.271207928657531738e-01,1.042470812797546387e+00
8.408289551734924316e-01,2.497810840606689453e+00,6.092139482498168945e-01
2.927180230617523193e-01,1.445315837860107422e+00,1.228891491889953613e+00
9.033908843994140625e-01,1.945125699043273926e+00,7.881150841712951660e-01
7.353317737579345703e-01,4.473619937896728516e+00,1.037093877792358398e+00
8.379238247871398926e-01,2.946476936340332031e+00,2.820497453212738037e-01
5.733615159988403320e-01,1.142255067825317383e+00,3.791348934173583984e-01
2.104852348566055298e-01,2.037719964981079102e+00,5.093090534210205078e-01
8.346922993659973145e-01,1.694771051406860352e+00,6.027145385742187500e-01
4.077892005443572998e-01,4.110980510711669922e+00,1.347690224647521973e+00
7.324193716049194336e-01,4.387278079986572266e+00,5.591914057731628418e-01
6.170476078987121582e-01,6.434549093246459961e-01,2.256929129362106323e-01
6.277810931205749512e-01,3.898921728134155273e+00,4.558709859848022461e-01
7.755126357078552246e-01,1.904056817293167114e-01,8.618324995040893555e-01
8.437070846557617188e-01,4.856732845306396484e+00,8.578197360038757324e-01
5.820395946502685547e-01,4.550756931304931641e+00,4.130983948707580566e-01
5.653702020645141602e-01,1.643166899681091309e+00,3.622264564037322998e-01
9.058161973953247070e-01,1.988985300064086914e+00,7.822545766830444336e-01
2.877061665058135986e-01,2.601547002792358398e+00,7.563461661338806152e-01
6.798554062843322754e-01,1.394896626472473145e+00,1.409876346588134766e+00
5.207234621047973633e-01,4.291300475597381592e-01,1.091121435165405273e+00
5.362190008163452148e-01,3.481700420379638672e-01,8.490864634513854980e-01
5.984106063842773438e-01,3.642539501190185547e+00,4.017979800701141357e-01
7.682312726974487305e-01,2.694689273834228516e+00,5.055391192436218262e-01
6.244820952415466309e-01,1.043275833129882812e+00,4.142991602420806885e-01
4.160177409648895264e-01,4.290448129177093506e-01,4.702003598213195801e-01
6.285613775253295898e-02,2.677386760711669922e+00,2.372130751609802246e-01
4.347309470176696777e-02,3.791234970092773438e+00,1.117795228958129883e+00
7.109137177467346191e-01,4.159593582153320312e+00,8.834269642829895020e-01
4.636059105396270752e-01,3.243063688278198242e+00,1.133156418800354004e+00
6.610960364341735840e-01,3.207519650459289551e-01,9.485074877738952637e-01
8.901262283325195312e-01,7.573593854904174805e-01,9.978561401367187500e-01
5.170583724975585938e-01,2.759681940078735352e+00,3.556896150112152100e-01
9.505308866500854492e-01,1.519385695457458496e+00,8.031131625175476074e-01
3.112239241600036621e-01,2.624321222305297852e+00,2.258369326591491699e-01
7.494904994964599609e-01,1.623635172843933105e+00,5.818451046943664551e-01
6.749312281608581543e-01,3.663975238800048828e+00,9.910799860954284668e-01
3.135589361190795898e-01,1.437844753265380859e+00,1.135201930999755859e+00
8.836338520050048828e-01,8.438160419464111328e-01,8.598409295082092285e-01
2.973312139511108398e-01,2.094168186187744141e+00,9.522572159767150879e-01
1.551065444946289062e-01,3.181784391403198242e+00,4.644998013973236084e-01
8.369129896163940430e-01,1.344349831342697144e-01,2.074083387851715088e-01
6.631252169609069824e-01,1.063348174095153809e+00,1.980261802673339844e-01
4.678927958011627197e-01,2.045730113983154297e+00,1.469911336898803711e+00
4.826702550053596497e-02,2.751217484474182129e-01,6.153746843338012695e-01
6.952871084213256836e-01,1.553079843521118164e+00,1.438502907752990723e+00
4.454118907451629639e-01,2.294039964675903320e+00,2.134337723255157471e-01
3.843326568603515625e-01,4.597622394561767578e+00,5.424072742462158203e-01
4.695341289043426514e-01,2.633420228958129883e+00,5.804024934768676758e-01
2.907918989658355713e-01,1.048542499542236328e+00,6.253499388694763184e-01
9.417846202850341797e-01,3.903958797454833984e+00,7.523825764656066895e-01
2.955369353294372559e-01,7.718019485473632812e-01,1.896447390317916870e-01
2.999029755592346191e-01,2.605436086654663086e+00,7.498428821563720703e-01
5.575074553489685059e-01,4.218154847621917725e-01,1.358535528182983398e+00
2.512142062187194824e-01,4.326422214508056641e+00,5.184002518653869629e-01
5.300224423408508301e-01,3.029993772506713867e+00,7.888727784156799316e-01
7.133382558822631836e-01,3.115993499755859375e+00,6.656828522682189941e-01
7.400732040405273438e-01,4.529316902160644531e+00,6.473468542098999023e-01
1.373786777257919312e-01,3.322360515594482422e+00,3.771138787269592285e-01
4.939064383506774902e-01,4.179762840270996094e+00,1.110642328858375549e-01
8.242097496986389160e-01,8.663964271545410156e-01,7.733392119407653809e-01
1.493052989244461060e-01,2.635288000106811523e+00,8.745505213737487793e-01
8.202576637268066406e-01,1.097956895828247070e+00,7.752789855003356934e-01
1.959254890680313110e-01,3.576206922531127930e+00,5.014550089836120605e-01
6.114358901977539062e-01,6.652948856353759766e-01,6.103081703186035156e-01
2.702752947807312012e-01,3.013732671737670898e+00,2.819819450378417969e-01
2.800084650516510010e-01,1.384014606475830078e+00,6.555608659982681274e-02
1.207870468497276306e-01,2.868708372116088867e-01,8.794379234313964844e-01
9.275051355361938477e-01,2.693249940872192383e+00,2.405826449394226074e-01
8.148684501647949219e-01,3.282715559005737305e+00,3.572756648063659668e-01
5.374212861061096191e-01,4.854896545410156250e+00,1.011992454528808594e+00
5.811190009117126465e-01,3.984319686889648438e+00,4.516446888446807861e-01
1.100190430879592896e-01,6.876064538955688477e-01,9.065614342689514160e-01
1.743562221527099609e-01,3.014396190643310547e+00,1.137705445289611816e+00
1.982943415641784668e-01,1.103787660598754883e+00,9.828240275382995605e-01
1.985407993197441101e-02,8.047686815261840820e-01,9.016216397285461426e-01
2.343625277280807495e-01,2.137208223342895508e+00,8.050361871719360352e-01
4.633412361145019531e-01,4.800129890441894531e+00,1.010827660560607910e+00
4.722175896167755127e-01,7.214862108230590820e-01,3.024027943611145020e-01
1.235015764832496643e-01,1.006602287292480469e+00,4.596887230873107910e-01
5.319495797157287598e-01,9.725263714790344238e-01,1.092395186424255371e+00
8.109828829765319824e-01,4.242114067077636719e+00,1.015320181846618652e+00
7.078958302736282349e-02,2.711598634719848633e+00,8.513861894607543945e-01
7.882755994796752930e-01,2.283292293548583984e+00,1.025988340377807617e+00
8.913730978965759277e-01,1.257408022880554199e+00,3.986058533191680908e-01
6.655465960502624512e-01,3.613792419433593750e+00,6.546229124069213867e-01
2.575333416461944580e-01,7.461091876029968262e-01,3.616369962692260742e-01
4.633052945137023926e-01,2.550860404968261719e+00,4.705307781696319580e-01
5.767117142677307129e-01,4.520584106445312500e+00,1.374157667160034180e+00
7.499393224716186523e-01,7.600040435791015625e-01,5.101740956306457520e-01
1.756908297538757324e-01,9.665895998477935791e-02,1.250965237617492676e+00
2.008776813745498657e-01,2.378501415252685547e+00,1.224009156227111816e+00
3.688324093818664551e-01,9.527601003646850586e-01,1.052358746528625488e+00
5.690730214118957520e-01,3.954795300960540771e-01,8.877229690551757812e-01
1.042422652244567871e-01,3.196175992488861084e-01,7.812911272048950195e-01
7.833620905876159668e-01,3.705134153366088867e+00,5.901986360549926758e-01
8.191870450973510742e-01,1.705075740814208984e+00,5.850953459739685059e-01
9.387609362602233887e-01,7.385494709014892578e-01,1.462679982185363770e+00
8.295822739601135254e-01,3.364622831344604492e+00,4.835729300975799561e-01
4.669470489025115967e-01,9.674147367477416992e-01,3.197822868824005127e-01
1.166781634092330933e-01,2.577479362487792969e+00,4.541909694671630859e-01
7.768766954541206360e-03,6.533509492874145508e-01,1.233875274658203125e+00
3.355327248573303223e-01,3.081277847290039062e+00,1.254145860671997070e+00
1.596938222646713257e-01,3.291570186614990234e+00,1.099976181983947754e+00
2.659674733877182007e-02,1.009884357452392578e+00,4.856543540954589844e-01
5.047007799148559570e-01,1.982781291007995605e+00,3.085161745548248291e-01
8.763895630836486816e-01,1.265544414520263672e+00,1.019633769989013672e+00
9.837030172348022461e-01,2.985840559005737305e+00,4.587072134017944336e-01
4.925699830055236816e-01,1.339556574821472168e+00,5.884128808975219727e-01
2.739744782447814941e-01,3.924555778503417969e+00,1.148870587348937988e+00
6.493430733680725098e-01,2.968303680419921875e+00,7.886731624603271484e-01
8.933082222938537598e-01,1.925596117973327637e+00,7.827113270759582520e-01
8.674042671918869019e-02,4.587320327758789062e+00,6.163823604583740234e-01
3.246708810329437256e-01,3.014933824539184570e+00,8.466317057609558105e-01
5.941313505172729492e-01,3.947486877441406250e+00,1.311573386192321777e+00
6.504210233688354492e-01,3.968411684036254883e+00,6.218518614768981934e-01
2.626934945583343506e-01,5.961347818374633789e-01,9.541015625000000000e-01
6.536566019058227539e-01,1.386736631393432617e-01,6.771298050880432129e-01
5.419975519180297852e-01,4.297062397003173828e+00,5.129960179328918457e-01
1.091414913535118103e-01,2.701371908187866211e+00,4.626828730106353760e-01
2.972471714019775391e-01,7.891656160354614258e-01,1.504132747650146484e-01
7.148509025573730469e-01,3.713304996490478516e+00,6.230971217155456543e-01
1.752934306859970093e-01,4.232859134674072266e+00,3.144810795783996582e-01
7.358486205339431763e-02,4.128690242767333984e+00,8.387954235076904297e-01
5.778166055679321289e-01,1.941260337829589844e+00,1.107290148735046387e+00
3.762014806270599365e-01,1.998714089393615723e+00,1.247313022613525391e+00
7.313188910484313965e-01,1.971356153488159180e+00,9.705758094787597656e-01
7.089004665613174438e-02,3.719504356384277344e+00,2.167575955390930176e-01
1.280353069305419922e-01,3.241536617279052734e+00,5.000175833702087402e-01
4.765281677246093750e-01,5.772976279258728027e-01,6.302431821823120117e-01
1.599707268178462982e-02,3.279833793640136719e+00,4.062965810298919678e-01
4.927852377295494080e-02,8.397492766380310059e-01,1.254740357398986816e+00
9.157440066337585449e-01,1.500501871109008789e+00,3.732578158378601074e-01
9.211285114288330078e-01,3.362785279750823975e-01,6.901589632034301758e-01
5.891933441162109375e-01,3.958027839660644531e+00,4.979556202888488770e-01
2.191287428140640259e-01,5.251201391220092773e-01,1.309551119804382324e+00
6.746250391006469727e-01,1.564501523971557617e+00,1.047116160392761230e+00
2.783955335617065430e-01,2.656374692916870117e+00,8.344895839691162109e-01
4.037890732288360596e-01,4.238914966583251953e+00,9.870686382055282593e-02
8.281506299972534180e-01,1.157595634460449219e+00,6.415618658065795898e-01
5.435521006584167480e-01,4.686063766479492188e+00,1.329106330871582031e+00
8.109613060951232910e-01,4.535628318786621094e+00,1.328691482543945312e+00
5.969825387001037598e-01,3.641120433807373047e+00,6.648825407028198242e-01
6.143276691436767578e-01,1.002944111824035645e+00,1.142115592956542969e+00
7.391802668571472168e-01,3.194270610809326172e+00,1.082109689712524414e+00
5.682613849639892578e-01,4.381652355194091797e+00,3.937012255191802979e-01
7.383357882499694824e-01,2.996957063674926758e+00,9.320563077926635742e-01
4.304780364036560059e-01,9.177006483078002930e-01,7.080537676811218262e-01
5.237889289855957031e-01,1.912991285324096680e+00,1.349475145339965820e+00
3.820469677448272705e-01,4.530943870544433594e+00,1.940711736679077148e-01
1.491575390100479126e-01,4.282765865325927734e+00,7.094910740852355957e-01
2.110047638416290283e-01,1.305267930030822754e+00,5.266795754432678223e-01
2.019178271293640137e-01,1.326154589653015137e+00,1.445102691650390625e+00
5.792087912559509277e-01,1.602124571800231934e+00,9.768269658088684082e-01
1.425940394401550293e-01,3.713886022567749023e+00,6.720656156539916992e-01
1.342442482709884644e-01,3.469820022583007812e+00,1.229000210762023926e+00
6.389265656471252441e-01,2.330431461334228516e+00,6.955909729003906250e-01
5.782012939453125000e-01,3.577085018157958984e+00,9.518837332725524902e-01
1.460282355546951294e-01,6.547338962554931641e-01,8.079493641853332520e-01
3.876318037509918213e-01,4.333829879760742188e+00,6.065054535865783691e-01
6.557984948158264160e-01,8.540313839912414551e-01,6.087300777435302734e-01
6.018076539039611816e-01,8.653208017349243164e-01,6.554918885231018066e-01
6.230043172836303711e-01,3.729845285415649414e+00,6.949620842933654785e-01
3.320906162261962891e-01,1.806706786155700684e+00,1.055871367454528809e+00
3.803632259368896484e-01,2.135140895843505859e+00,1.234797596931457520e+00
4.062534272670745850e-01,3.362253427505493164e+00,1.150059819221496582e+00
8.415589332580566406e-01,3.152053833007812500e+00,3.781701922416687012e-01
3.535315394401550293e-02,3.061984539031982422e+00,9.266281127929687500e-01
1.865647882223129272e-01,1.924579977989196777e+00,5.441908836364746094e-01
2.753312885761260986e-01,3.385801076889038086e+00,5.538825988769531250e-01
7.834703326225280762e-01,2.051022768020629883e+00,6.988865733146667480e-01
7.643221020698547363e-01,1.903661012649536133e+00,5.814940333366394043e-01
3.805918991565704346e-01,1.821348547935485840e+00,3.792803883552551270e-01
7.862223386764526367e-01,1.134621977806091309e+00,1.147678256034851074e+00
9.779191017150878906e-02,1.347057819366455078e+00,4.882283806800842285e-01
8.326908946037292480e-01,3.214813232421875000e+00,3.098728656768798828e-01
3.824020028114318848e-01,4.797798633575439453e+00,5.664395689964294434e-01
4.097158610820770264e-01,2.698621511459350586e+00,1.350727081298828125e+00
7.831215262413024902e-01,4.566900730133056641e+00,6.941887736320495605e-01
3.068669438362121582e-01,4.539087772369384766e+00,1.331470966339111328e+00
8.249803632497787476e-02,4.333153724670410156e+00,1.263674378395080566e+00
4.540592133998870850e-01,5.300227403640747070e-01,1.331915378570556641e+00
9.294701814651489258e-01,1.563367724418640137e+00,7.726849913597106934e-01
8.860779404640197754e-01,1.907300949096679688e+00,1.006279587745666504e+00
6.830918192863464355e-01,1.719262123107910156e+00,1.019356846809387207e+00
