omega,lambda_p,pi_bar
1.632394939661026001e-01,3.780050992965698242e+00,1.084720063954591751e-02
1.652545779943466187e-01,3.473206758499145508e+00,1.829903386533260345e-02
2.988110482692718506e-01,2.038218021392822266e+00,2.909864112734794617e-02
2.239795327186584473e-01,9.902806282043457031e-01,6.762590259313583374e-03
2.705259025096893311e-01,7.813383936882019043e-01,1.189925149083137512e-02
7.099127024412155151e-02,2.559325218200683594e+00,5.262005701661109924e-02
1.729857325553894043e-01,2.126268386840820312e+00,1.614144071936607361e-02
9.846216440200805664e-02,4.373512566089630127e-01,8.403469808399677277e-03
1.238173395395278931e-01,4.788796901702880859e+00,4.181403666734695435e-03
2.343017607927322388e-01,3.890360832214355469e+00,5.132574122399091721e-03
2.584955990314483643e-01,1.078462600708007812e+00,1.772282831370830536e-02
5.517934635281562805e-02,9.085720181465148926e-01,3.700490109622478485e-03
6.631937623023986816e-02,2.200810909271240234e+00,2.089274115860462189e-02
2.089137285947799683e-01,8.677195757627487183e-02,1.566777005791664124e-02
2.481383085250854492e-01,1.510592937469482422e+00,4.846436437219381332e-03
2.514323294162750244e-01,2.581201791763305664e+00,1.573466137051582336e-02
2.505094707012176514e-01,4.392633914947509766e+00,6.939155980944633484e-03
2.147069126367568970e-01,4.549527645111083984e+00,6.517735775560140610e-03
3.950600326061248779e-01,1.344128727912902832e+00,1.658205501735210419e-02
3.511396348476409912e-01,2.774210453033447266e+00,1.492860354483127594e-02
7.306648045778274536e-02,1.433922648429870605e-01,8.488416671752929688e-03
1.793061047792434692e-01,4.547136783599853516e+00,5.079702474176883698e-03
3.698195517063140869e-01,3.568098068237304688e+00,5.155336577445268631e-03
4.527287185192108154e-02,3.489119410514831543e-01,9.290645830333232880e-03
6.172872707247734070e-02,5.979159474372863770e-01,1.208316348493099213e-02
1.602055579423904419e-01,4.665552616119384766e+00,3.884226456284523010e-02
3.063824772834777832e-01,3.350377082824707031e-01,2.210930362343788147e-02
1.034304276108741760e-01,1.185697555541992188e+00,2.035828307271003723e-02
1.017844602465629578e-01,3.667504310607910156e+00,9.022563695907592773e-03
6.097171455621719360e-02,1.609826683998107910e+00,5.731698591262102127e-03
2.102254629135131836e-01,3.573196172714233398e+00,1.517713069915771484e-02
2.178012132644653320e-01,2.203118801116943359e+00,5.630611442029476166e-03
2.950008958578109741e-02,3.619409799575805664e+00,2.653612988069653511e-03
1.440486311912536621e-01,4.660763740539550781e+00,1.052164193242788315e-02
2.034212499856948853e-01,2.025967597961425781e+00,2.917867153882980347e-03
2.861117124557495117e-01,2.630872726440429688e+00,2.412380184978246689e-03
1.521518528461456299e-01,2.134746551513671875e+00,8.141233585774898529e-03
5.758890509605407715e-02,6.710172295570373535e-01,7.201547734439373016e-03
1.609488725662231445e-01,1.347844123840332031e+00,4.882598295807838440e-04
2.081468105316162109e-01,2.675106763839721680e+00,5.480325780808925629e-03
3.176160752773284912e-01,2.284535616636276245e-01,1.711278781294822693e-02
1.050988435745239258e-01,1.703395247459411621e+00,1.708578318357467651e-02
4.735355824232101440e-02,3.994389057159423828e+00,1.216681580990552902e-02
1.097596436738967896e-01,4.173686727881431580e-02,2.250661607831716537e-03
1.137652546167373657e-01,3.947271347045898438e+00,6.494352594017982483e-03
2.539157271385192871e-01,1.552197575569152832e+00,2.560736052691936493e-02
1.800824254751205444e-01,4.021235466003417969e+00,4.140223842114210129e-03
2.704754099249839783e-02,4.754037857055664062e+00,1.042955648154020309e-02
6.207632273435592651e-02,2.288436889648437500e+00,1.557413302361965179e-02
2.329331785440444946e-01,2.231708049774169922e+00,3.770950948819518089e-03
6.852219253778457642e-02,1.405988693237304688e+00,1.195801980793476105e-02
1.761374324560165405e-01,4.077034950256347656e+00,2.008280158042907715e-02
7.098779082298278809e-02,1.618576169013977051e+00,1.410671509802341461e-02
7.517026364803314209e-02,4.789303302764892578e+00,7.083233445882797241e-03
2.328088581562042236e-01,3.839328050613403320e+00,5.725697614252567291e-03
9.085795283317565918e-02,1.082015752792358398e+00,4.178299568593502045e-03
2.805986106395721436e-01,8.199668526649475098e-01,1.743581146001815796e-02
2.421768940985202789e-02,3.753028631210327148e+00,8.562033064663410187e-03
1.465129107236862183e-01,4.016203880310058594e+00,5.054870620369911194e-03
2.668531537055969238e-01,4.208240509033203125e+00,1.045025046914815903e-02
1.552682667970657349e-01,2.607341527938842773e+00,1.238890737295150757e-02
1.086484268307685852e-01,3.011450290679931641e+00,6.393162067979574203e-03
3.268335759639739990e-01,1.239021539688110352e+00,8.929650299251079559e-03
1.377789229154586792e-01,2.853957176208496094e+00,8.560583926737308502e-03
1.661218404769897461e-01,1.558308124542236328e+00,1.066302973777055740e-02
1.165541782975196838e-01,3.177029609680175781e+00,1.033979933708906174e-02
1.832898557186126709e-01,1.661395877599716187e-01,1.433273893781006336e-03
2.834839522838592529e-01,5.292012095451354980e-01,2.452137321233749390e-02
1.141516491770744324e-01,2.632231712341308594e+00,2.441361173987388611e-02
2.410748302936553955e-01,2.281344175338745117e+00,1.242775935679674149e-02
5.885598435997962952e-02,2.455269843339920044e-01,2.822108799591660500e-03
2.327812165021896362e-01,3.262545585632324219e+00,5.821093916893005371e-03
2.552195787429809570e-01,1.428157567977905273e+00,9.642123244702816010e-03
2.643141150474548340e-01,1.358763337135314941e+00,9.031979367136955261e-03
6.976645439863204956e-02,1.309769868850708008e+00,4.000802524387836456e-03
1.502554304897785187e-02,4.833662986755371094e+00,2.437056973576545715e-03
2.760760188102722168e-01,4.148065567016601562e+00,8.326749317348003387e-03
2.301701009273529053e-01,2.666248321533203125e+00,1.900354027748107910e-02
2.463694810867309570e-01,1.602835059165954590e+00,1.672126934863626957e-03
1.646056771278381348e-01,4.889460086822509766e+00,2.109936438500881195e-02
8.396510779857635498e-02,3.803997516632080078e+00,3.625073283910751343e-02
3.161855340003967285e-01,1.254300117492675781e+00,1.635866984724998474e-02
2.936016321182250977e-01,1.345522999763488770e+00,6.737861316651105881e-03
5.276593565940856934e-02,3.900714874267578125e+00,1.904151216149330139e-02
1.941122114658355713e-01,1.383899331092834473e+00,7.329019252210855484e-03
2.387855798006057739e-01,1.678831219673156738e+00,7.355972193181514740e-03
3.968208283185958862e-02,4.711891174316406250e+00,9.259399026632308960e-03
2.704436480998992920e-01,3.718809366226196289e+00,1.809029094874858856e-02
1.802738606929779053e-01,3.632328271865844727e+00,3.931014332920312881e-03
2.574527263641357422e-01,3.000587701797485352e+00,4.430552013218402863e-03
1.617690175771713257e-01,3.070050477981567383e+00,3.644928336143493652e-03
3.175409138202667236e-01,1.238138079643249512e+00,1.442844513803720474e-04
5.549637600779533386e-02,3.196360588073730469e+00,1.467252336442470551e-02
2.348347306251525879e-01,1.377392888069152832e+00,3.202364593744277954e-02
2.662403285503387451e-01,2.885474443435668945e+00,1.005060970783233643e-02
3.509242832660675049e-02,1.318467140197753906e+00,5.292585585266351700e-03
1.947510540485382080e-01,2.391456127166748047e+00,1.665763743221759796e-02
1.373417228460311890e-01,6.162197142839431763e-02,4.024134483188390732e-03
1.028431206941604614e-01,3.897579431533813477e+00,7.539366837590932846e-03
3.191670402884483337e-02,3.706107139587402344e+00,1.346191018819808960e-02
3.221245408058166504e-01,6.496506333351135254e-01,8.845221251249313354e-03
2.106306403875350952e-01,3.097459554672241211e+00,2.886103000491857529e-03
2.825664281845092773e-01,1.000952720642089844e+00,5.081357900053262711e-03
2.842071950435638428e-01,7.612148523330688477e-01,1.457516103982925415e-02
2.750676572322845459e-01,4.316650390625000000e+00,1.206691935658454895e-02
2.905853688716888428e-01,4.566491603851318359e+00,2.970795705914497375e-02
2.043516188859939575e-01,4.747760295867919922e+00,1.417965907603502274e-02
1.642276942729949951e-01,4.318726062774658203e+00,3.104314394295215607e-02
1.020161211490631104e-01,1.538495779037475586e+00,1.625525578856468201e-02
1.309092789888381958e-01,4.209870338439941406e+00,3.514042822644114494e-03
2.700586318969726562e-01,2.795800685882568359e+00,2.073221094906330109e-02
1.479372680187225342e-01,3.121175765991210938e+00,2.159445174038410187e-02
1.326436102390289307e-01,7.715358734130859375e-01,3.033439628779888153e-03
1.592701971530914307e-01,1.829679369926452637e+00,4.459729418158531189e-03
3.350493311882019043e-01,4.547132968902587891e+00,3.895566239953041077e-02
1.883134096860885620e-01,1.195717811584472656e+00,5.101223476231098175e-03
9.961297363042831421e-02,4.157705307006835938e+00,1.601040177047252655e-02
1.693724989891052246e-01,1.705479979515075684e+00,7.961977273225784302e-03
8.968459814786911011e-02,3.463607549667358398e+00,1.516911201179027557e-02
2.177439928054809570e-01,2.897688150405883789e-01,1.727471314370632172e-02
2.564374804496765137e-01,2.603499889373779297e+00,6.263931747525930405e-03
3.922029733657836914e-01,5.022415146231651306e-02,9.027943946421146393e-03
8.874469995498657227e-02,3.772078990936279297e+00,9.942849166691303253e-03
1.400512009859085083e-01,3.843662023544311523e+00,1.009618677198886871e-02
8.523879945278167725e-02,1.550077348947525024e-01,9.738398715853691101e-03
2.622558176517486572e-01,2.952380895614624023e+00,1.339325960725545883e-02
1.450809091329574585e-01,1.534042835235595703e+00,1.625308184884488583e-03
3.159437179565429688e-01,4.456371307373046875e+00,9.463124908506870270e-03
9.557324647903442383e-02,4.028108596801757812e+00,1.357386168092489243e-02
2.461031973361968994e-01,1.445278286933898926e+00,8.347338996827602386e-03
2.053485214710235596e-01,3.591627836227416992e+00,2.209585160017013550e-02
5.584242194890975952e-02,5.393882989883422852e-01,4.741779994219541550e-03
1.928564459085464478e-01,2.949290275573730469e+00,2.032356895506381989e-02
3.037350475788116455e-01,4.092851638793945312e+00,1.765505759976804256e-03
2.386912703514099121e-01,1.068184971809387207e-01,9.927121922373771667e-03
1.746151894330978394e-01,1.623643755912780762e+00,1.395234279334545135e-02
1.486455090343952179e-03,2.835406780242919922e+00,4.159313626587390900e-03
2.073859721422195435e-01,1.116724491119384766e+00,2.140955626964569092e-02
2.464151829481124878e-01,3.006236553192138672e+00,1.072185020893812180e-02
3.289999961853027344e-01,1.020184636116027832e+00,2.571186237037181854e-02
2.121499776840209961e-01,3.575295925140380859e+00,1.515643764287233353e-02
2.686908245086669922e-01,3.206949234008789062e+00,1.222977589350193739e-04
9.114857763051986694e-02,3.074697971343994141e+00,1.018428895622491837e-02
2.779689431190490723e-01,3.575858116149902344e+00,7.476200349628925323e-03
1.746376305818557739e-01,3.428562402725219727e+00,2.135358192026615143e-02
1.528894901275634766e-01,3.636651754379272461e+00,1.906593143939971924e-02
2.182035744190216064e-01,4.949625015258789062e+00,3.926658257842063904e-02
1.689015775918960571e-01,3.396376371383666992e+00,2.016267925500869751e-02
2.406708151102066040e-01,2.745030879974365234e+00,7.186907343566417694e-03
2.914174199104309082e-01,7.196596860885620117e-01,1.802138239145278931e-02
3.281064927577972412e-01,1.203677892684936523e+00,3.031163476407527924e-03
1.654620021581649780e-01,3.714743614196777344e+00,2.090117335319519043e-02
2.604668736457824707e-01,1.772676348686218262e+00,9.803427383303642273e-03
2.038443684577941895e-01,2.413720369338989258e+00,6.045978982001543045e-03
3.850226104259490967e-01,3.900612831115722656e+00,2.365080267190933228e-02
1.131722629070281982e-01,1.575410604476928711e+00,7.368129678070545197e-03
5.573238134384155273e-01,2.683467864990234375e+00,1.981885917484760284e-02
2.389715313911437988e-01,3.040129899978637695e+00,6.626360118389129639e-02
2.967918813228607178e-01,4.344655036926269531e+00,4.491095617413520813e-02
9.120073169469833374e-02,4.823146343231201172e+00,6.991044618189334869e-03
5.992500111460685730e-02,3.641336679458618164e+00,2.912176540121436119e-03
2.243387401103973389e-01,2.471303939819335938e+00,5.202776286751031876e-03
2.893608212471008301e-01,3.305066227912902832e-01,1.898455433547496796e-02
2.922367155551910400e-01,2.447648286819458008e+00,1.767119765281677246e-02
3.054909706115722656e-01,8.071869015693664551e-01,1.597087644040584564e-02
2.569789290428161621e-01,1.422303795814514160e+00,1.230339240282773972e-02
7.269643992185592651e-02,2.933029234409332275e-01,1.912221661768853664e-03
2.938908636569976807e-01,2.596042394638061523e+00,1.783757284283638000e-02
6.035717204213142395e-02,1.170492053031921387e+00,1.446776278316974640e-02
4.117807000875473022e-02,2.633563995361328125e+00,4.779959097504615784e-03
3.768290951848030090e-02,2.309203386306762695e+00,2.968876389786601067e-03
2.157164216041564941e-01,2.647242784500122070e+00,1.597206667065620422e-02
4.127917066216468811e-02,4.879591464996337891e+00,1.552519388496875763e-03
3.553647100925445557e-01,1.357964396476745605e+00,3.248753957450389862e-03
2.126252800226211548e-01,2.817075490951538086e+00,2.398567274212837219e-02
1.545166373252868652e-01,4.846936702728271484e+00,2.214929275214672089e-02
1.034543886780738831e-01,3.633704185485839844e+00,6.954831536859273911e-03
1.528731137514114380e-01,3.813830614089965820e+00,2.723204717040061951e-02
9.900173544883728027e-02,5.738296732306480408e-02,7.425672560930252075e-02
2.489624321460723877e-01,2.380430459976196289e+00,5.015449598431587219e-03
1.488362066447734833e-02,4.741782188415527344e+00,1.275274902582168579e-02
2.281422615051269531e-01,2.318559169769287109e+00,2.423916710540652275e-03
4.583212733268737793e-02,3.432727813720703125e+00,1.010213606059551239e-02
2.617689669132232666e-01,4.172415733337402344e+00,2.984292805194854736e-03
1.243150830268859863e-01,4.262017011642456055e-01,1.295337080955505371e-02
2.463286966085433960e-01,4.938012123107910156e+00,9.461055509746074677e-03
8.689939230680465698e-02,4.175010323524475098e-02,1.329124160110950470e-02
7.234137505292892456e-02,1.178480535745620728e-01,4.260349087417125702e-03
5.203760266304016113e-01,3.192746937274932861e-01,9.795770980417728424e-03
7.724124193191528320e-02,1.010404154658317566e-01,9.515582583844661713e-03
5.053255334496498108e-02,1.370557188987731934e+00,5.280428100377321243e-03
2.479624152183532715e-01,2.884357929229736328e+00,5.110639147460460663e-03
2.248430252075195312e-01,4.638063430786132812e+00,1.535519771277904510e-02
5.828233957290649414e-01,3.326087951660156250e+00,9.095300920307636261e-03
4.183240532875061035e-01,4.813604354858398438e+00,6.472934968769550323e-03
3.553770482540130615e-01,2.856432676315307617e+00,7.199426647275686264e-03
2.486678957939147949e-01,2.068882703781127930e+00,1.841274462640285492e-02
2.881754636764526367e-01,3.639790534973144531e+00,1.173473894596099854e-02
9.549628198146820068e-02,1.290509104728698730e-01,8.985005319118499756e-03
3.068015873432159424e-01,1.235293507575988770e+00,8.115573786199092865e-03
3.059307932853698730e-01,1.272511780261993408e-01,2.681067958474159241e-02
9.740743786096572876e-02,3.906634449958801270e-02,2.062196843326091766e-03
3.122796118259429932e-01,3.438699960708618164e+00,2.713634073734283447e-02
2.940193712711334229e-01,4.046250343322753906e+00,5.607952363789081573e-03
2.084992527961730957e-01,3.557761907577514648e+00,7.502584718167781830e-03
2.901619672775268555e-01,2.908881187438964844e+00,2.631160663440823555e-03
1.974325478076934814e-01,1.966959118843078613e+00,2.939491765573620796e-03
2.880015671253204346e-01,2.533968985080718994e-01,6.003557704389095306e-03
2.871144413948059082e-01,1.095261335372924805e+00,6.678212899714708328e-03
2.728396058082580566e-01,1.247425794601440430e+00,1.342140324413776398e-02
2.802723273634910583e-02,3.019838333129882812e+00,1.522255316376686096e-02
2.320832572877407074e-02,3.256051540374755859e+00,6.046651396900415421e-03
